	 243.5	 -33.9	  43.6
	 243.5	 -31.3	  43.6
	 243.5	 -28.8	  43.6
	 243.5	 -26.5	  43.6
	 243.5	 -24.2	  43.6
	 243.5	 -22.1	  43.6
	 243.5	 -20.1	  43.6
	 243.5	 -18.2	  43.6
	 243.5	 -16.3	  43.6
	 243.5	 -14.6	  43.6
	 243.5	 -12.9	  43.6
	 243.5	 -11.3	  43.6
	 243.5	  -9.8	  43.6
	 243.5	  -8.3	  43.6
	 243.5	  -7.0	  43.6
	 243.5	  -5.7	  43.6
	 243.5	  -4.4	  43.6
	 243.5	  -3.2	  43.6
	 243.5	  -2.1	  43.6
	 243.5	  -1.0	  43.6
	 243.5	   0.0	  43.6
	 243.5	   1.0	  43.6
	 243.5	   2.1	  43.6
	 243.5	   3.2	  43.6
	 243.5	   4.4	  43.6
	 243.5	   5.7	  43.6
	 243.5	   7.0	  43.6
	 243.5	   8.3	  43.6
	 243.5	   9.8	  43.6
	 243.5	  11.3	  43.6
	 243.5	  12.9	  43.6
	 243.5	  14.6	  43.6
	 243.5	  16.3	  43.6
	 243.5	  18.2	  43.6
	 243.5	  20.1	  43.6
	 243.5	  22.1	  43.6
	 243.5	  24.2	  43.6
	 243.5	  26.5	  43.6
	 243.5	  28.8	  43.6
	 243.5	  31.3	  43.6
	 243.5	  33.9	  43.6
	 243.5	  36.6	  43.6
	 243.5	  39.5	  43.6
	 243.5	  42.5	  43.6
	 243.5	  45.6	  43.6
	 243.5	  48.9	  43.6
	 246.6	 -48.9	  43.6
	 246.6	 -45.6	  43.6
	 246.6	 -42.5	  43.6
	 246.6	 -39.5	  43.6
	 246.6	 -36.6	  43.6
	 246.6	 -33.9	  43.6
	 246.6	 -31.3	  43.6
	 246.6	 -28.8	  43.6
	 246.6	 -26.5	  43.6
	 246.6	 -24.2	  43.6
	 246.6	 -22.1	  43.6
	 246.6	 -20.1	  43.6
	 246.6	 -18.2	  43.6
	 246.6	 -16.3	  43.6
	 246.6	 -14.6	  43.6
	 246.6	 -12.9	  43.6
	 246.6	 -11.3	  43.6
	 246.6	  -9.8	  43.6
	 246.6	  -8.3	  43.6
	 246.6	  -7.0	  43.6
	 246.6	  -5.7	  43.6
	 246.6	  -4.4	  43.6
	 246.6	  -3.2	  43.6
	 246.6	  -2.1	  43.6
	 246.6	  -1.0	  43.6
	 246.6	   0.0	  43.6
	 246.6	   1.0	  43.6
	 246.6	   2.1	  43.6
	 246.6	   3.2	  43.6
	 246.6	   4.4	  43.6
	 246.6	   5.7	  43.6
	 246.6	   7.0	  43.6
	 246.6	   8.3	  43.6
	 246.6	   9.8	  43.6
	 246.6	  11.3	  43.6
	 246.6	  12.9	  43.6
	 246.6	  14.6	  43.6
	 246.6	  16.3	  43.6
	 246.6	  18.2	  43.6
	 246.6	  20.1	  43.6
	 246.6	  22.1	  43.6
	 246.6	  24.2	  43.6
	 246.6	  26.5	  43.6
	 246.6	  28.8	  43.6
	 246.6	  31.3	  43.6
	 246.6	  33.9	  43.6
	 246.6	  36.6	  43.6
	 246.6	  39.5	  43.6
	 246.6	  42.5	  43.6
	 246.6	  45.6	  43.6
	 246.6	  48.9	  43.6
	 249.9	 -48.9	  43.6
	 249.9	 -45.6	  43.6
	 249.9	 -42.5	  43.6
	 249.9	 -39.5	  43.6
	 249.9	 -36.6	  43.6
	 249.9	 -33.9	  43.6
	 249.9	 -31.3	  43.6
	 249.9	 -28.8	  43.6
	 249.9	 -26.5	  43.6
	 249.9	 -24.2	  43.6
	 249.9	 -22.1	  43.6
	 249.9	 -20.1	  43.6
	 249.9	 -18.2	  43.6
	 249.9	 -16.3	  43.6
	 249.9	 -14.6	  43.6
	 249.9	 -12.9	  43.6
	 249.9	 -11.3	  43.6
	 249.9	  -9.8	  43.6
	 249.9	  -8.3	  43.6
	 249.9	  -7.0	  43.6
	 249.9	  -5.7	  43.6
	 249.9	  -4.4	  43.6
	 249.9	  -3.2	  43.6
	 249.9	  -2.1	  43.6
	 249.9	  -1.0	  43.6
	 249.9	   0.0	  43.6
	 249.9	   1.0	  43.6
	 249.9	   2.1	  43.6
	 249.9	   3.2	  43.6
	 249.9	   4.4	  43.6
	 249.9	   5.7	  43.6
	 249.9	   7.0	  43.6
	 249.9	   8.3	  43.6
	 249.9	   9.8	  43.6
	 249.9	  11.3	  43.6
	 249.9	  12.9	  43.6
	 249.9	  14.6	  43.6
	 249.9	  16.3	  43.6
	 249.9	  18.2	  43.6
	 249.9	  20.1	  43.6
	 249.9	  22.1	  43.6
	 249.9	  24.2	  43.6
	 249.9	  26.5	  43.6
	 249.9	  28.8	  43.6
	 249.9	  31.3	  43.6
	 249.9	  33.9	  43.6
	 249.9	  36.6	  43.6
	 249.9	  39.5	  43.6
	 249.9	  42.5	  43.6
	 249.9	  45.6	  43.6
	 249.9	  48.9	  43.6
	 253.4	 -48.9	  43.6
	 253.4	 -45.6	  43.6
	 253.4	 -42.5	  43.6
	 253.4	 -39.5	  43.6
	 253.4	 -36.6	  43.6
	 253.4	 -33.9	  43.6
	 253.4	 -31.3	  43.6
	 253.4	 -28.8	  43.6
	 253.4	 -26.5	  43.6
	 253.4	 -24.2	  43.6
	 253.4	 -22.1	  43.6
	 253.4	 -20.1	  43.6
	 253.4	 -18.2	  43.6
	 253.4	 -16.3	  43.6
	 253.4	 -14.6	  43.6
	 253.4	 -12.9	  43.6
	 253.4	 -11.3	  43.6
	 253.4	  -9.8	  43.6
	 253.4	  -8.3	  43.6
	 253.4	  -7.0	  43.6
	 253.4	  -5.7	  43.6
	 253.4	  -4.4	  43.6
	 253.4	  -3.2	  43.6
	 253.4	  -2.1	  43.6
	 253.4	  -1.0	  43.6
	 253.4	   0.0	  43.6
	 253.4	   1.0	  43.6
	 253.4	   2.1	  43.6
	 253.4	   3.2	  43.6
	 253.4	   4.4	  43.6
	 253.4	   5.7	  43.6
	 253.4	   7.0	  43.6
	 253.4	   8.3	  43.6
	 253.4	   9.8	  43.6
	 253.4	  11.3	  43.6
	 253.4	  12.9	  43.6
	 253.4	  14.6	  43.6
	 253.4	  16.3	  43.6
	 253.4	  18.2	  43.6
	 253.4	  20.1	  43.6
	 253.4	  22.1	  43.6
	 253.4	  24.2	  43.6
	 253.4	  26.5	  43.6
	 253.4	  28.8	  43.6
	 253.4	  31.3	  43.6
	 253.4	  33.9	  43.6
	 253.4	  36.6	  43.6
	 253.4	  39.5	  43.6
	 253.4	  42.5	  43.6
	 253.4	  45.6	  43.6
	 253.4	  48.9	  43.6
	 257.0	 -48.9	  43.6
	 257.0	 -45.6	  43.6
	 257.0	 -42.5	  43.6
	 257.0	 -39.5	  43.6
	 257.0	 -36.6	  43.6
	 257.0	 -33.9	  43.6
	 257.0	 -31.3	  43.6
	 257.0	 -28.8	  43.6
	 257.0	 -26.5	  43.6
	 257.0	 -24.2	  43.6
	 257.0	 -22.1	  43.6
	 257.0	 -20.1	  43.6
	 257.0	 -18.2	  43.6
	 257.0	 -16.3	  43.6
	 257.0	 -14.6	  43.6
	 257.0	 -12.9	  43.6
	 257.0	 -11.3	  43.6
	 257.0	  -9.8	  43.6
	 257.0	  -8.3	  43.6
	 257.0	  -7.0	  43.6
	 257.0	  -5.7	  43.6
	 257.0	  -4.4	  43.6
	 257.0	  -3.2	  43.6
	 257.0	  -2.1	  43.6
	 257.0	  -1.0	  43.6
	 257.0	   0.0	  43.6
	 257.0	   1.0	  43.6
	 257.0	   2.1	  43.6
	 257.0	   3.2	  43.6
	 257.0	   4.4	  43.6
	 257.0	   5.7	  43.6
	 257.0	   7.0	  43.6
	 257.0	   8.3	  43.6
	 257.0	   9.8	  43.6
	 257.0	  11.3	  43.6
	 257.0	  12.9	  43.6
	 257.0	  14.6	  43.6
	 257.0	  16.3	  43.6
	 257.0	  18.2	  43.6
	 257.0	  20.1	  43.6
	 257.0	  22.1	  43.6
	 257.0	  24.2	  43.6
	 257.0	  26.5	  43.6
	 257.0	  28.8	  43.6
	 257.0	  31.3	  43.6
	 257.0	  33.9	  43.6
	 257.0	  36.6	  43.6
	 257.0	  39.5	  43.6
	 257.0	  42.5	  43.6
	 257.0	  45.6	  43.6
	 257.0	  48.9	  43.6
	 260.9	 -48.9	  43.6
	 260.9	 -45.6	  43.6
	 260.9	 -42.5	  43.6
	 260.9	 -39.5	  43.6
	 260.9	 -36.6	  43.6
	 260.9	 -33.9	  43.6
	 260.9	 -31.3	  43.6
	 260.9	 -28.8	  43.6
	 260.9	 -26.5	  43.6
	 260.9	 -24.2	  43.6
	 260.9	 -22.1	  43.6
	 260.9	 -20.1	  43.6
	 260.9	 -18.2	  43.6
	 260.9	 -16.3	  43.6
	 260.9	 -14.6	  43.6
	 260.9	 -12.9	  43.6
	 260.9	 -11.3	  43.6
	 260.9	  -9.8	  43.6
	 260.9	  -8.3	  43.6
	 260.9	  -7.0	  43.6
	 260.9	  -5.7	  43.6
	 260.9	  -4.4	  43.6
	 260.9	  -3.2	  43.6
	 260.9	  -2.1	  43.6
	 260.9	  -1.0	  43.6
	 260.9	   0.0	  43.6
	 260.9	   1.0	  43.6
	 260.9	   2.1	  43.6
	 260.9	   3.2	  43.6
	 260.9	   4.4	  43.6
	 260.9	   5.7	  43.6
	 260.9	   7.0	  43.6
	 260.9	   8.3	  43.6
	 260.9	   9.8	  43.6
	 260.9	  11.3	  43.6
	 260.9	  12.9	  43.6
	 260.9	  14.6	  43.6
	 260.9	  16.3	  43.6
	 260.9	  18.2	  43.6
	 260.9	  20.1	  43.6
	 260.9	  22.1	  43.6
	 260.9	  24.2	  43.6
	 260.9	  26.5	  43.6
	 260.9	  28.8	  43.6
	 260.9	  31.3	  43.6
	 260.9	  33.9	  43.6
	 260.9	  36.6	  43.6
	 260.9	  39.5	  43.6
	 260.9	  42.5	  43.6
	 260.9	  45.6	  43.6
	 260.9	  48.9	  43.6
	 264.9	 -48.9	  43.6
	 264.9	 -45.6	  43.6
	 264.9	 -42.5	  43.6
	 264.9	 -39.5	  43.6
	 264.9	 -36.6	  43.6
	 264.9	 -33.9	  43.6
	 264.9	 -31.3	  43.6
	 264.9	 -28.8	  43.6
	 264.9	 -26.5	  43.6
	 264.9	 -24.2	  43.6
	 264.9	 -22.1	  43.6
	 264.9	 -20.1	  43.6
	 264.9	 -18.2	  43.6
	 264.9	 -16.3	  43.6
	 264.9	 -14.6	  43.6
	 264.9	 -12.9	  43.6
	 264.9	 -11.3	  43.6
	 264.9	  -9.8	  43.6
	 264.9	  -8.3	  43.6
	 264.9	  -7.0	  43.6
	 264.9	  -5.7	  43.6
	 264.9	  -4.4	  43.6
	 264.9	  -3.2	  43.6
	 264.9	  -2.1	  43.6
	 264.9	  -1.0	  43.6
	 264.9	   0.0	  43.6
	 264.9	   1.0	  43.6
	 264.9	   2.1	  43.6
	 264.9	   3.2	  43.6
	 264.9	   4.4	  43.6
	 264.9	   5.7	  43.6
	 264.9	   7.0	  43.6
	 264.9	   8.3	  43.6
	 264.9	   9.8	  43.6
	 264.9	  11.3	  43.6
	 264.9	  12.9	  43.6
	 264.9	  14.6	  43.6
	 264.9	  16.3	  43.6
	 264.9	  18.2	  43.6
	 264.9	  20.1	  43.6
	 264.9	  22.1	  43.6
	 264.9	  24.2	  43.6
	 264.9	  26.5	  43.6
	 264.9	  28.8	  43.6
	 264.9	  31.3	  43.6
	 264.9	  33.9	  43.6
	 264.9	  36.6	  43.6
	 264.9	  39.5	  43.6
	 264.9	  42.5	  43.6
	 264.9	  45.6	  43.6
	 264.9	  48.9	  43.6
	 269.1	 -48.9	  43.6
	 269.1	 -45.6	  43.6
	 269.1	 -42.5	  43.6
	 269.1	 -39.5	  43.6
	 269.1	 -36.6	  43.6
	 269.1	 -33.9	  43.6
	 269.1	 -31.3	  43.6
	 269.1	 -28.8	  43.6
	 269.1	 -26.5	  43.6
	 269.1	 -24.2	  43.6
	 269.1	 -22.1	  43.6
	 269.1	 -20.1	  43.6
	 269.1	 -18.2	  43.6
	 269.1	 -16.3	  43.6
	 269.1	 -14.6	  43.6
	 269.1	 -12.9	  43.6
	 269.1	 -11.3	  43.6
	 269.1	  -9.8	  43.6
	 269.1	  -8.3	  43.6
	 269.1	  -7.0	  43.6
	 269.1	  -5.7	  43.6
	 269.1	  -4.4	  43.6
	 269.1	  -3.2	  43.6
	 269.1	  -2.1	  43.6
	 269.1	  -1.0	  43.6
	 269.1	   0.0	  43.6
	 269.1	   1.0	  43.6
	 269.1	   2.1	  43.6
	 269.1	   3.2	  43.6
	 269.1	   4.4	  43.6
	 269.1	   5.7	  43.6
	 269.1	   7.0	  43.6
	 269.1	   8.3	  43.6
	 269.1	   9.8	  43.6
	 269.1	  11.3	  43.6
	 269.1	  12.9	  43.6
	 269.1	  14.6	  43.6
	 269.1	  16.3	  43.6
	 269.1	  18.2	  43.6
	 269.1	  20.1	  43.6
	 269.1	  22.1	  43.6
	 269.1	  24.2	  43.6
	 269.1	  26.5	  43.6
	 269.1	  28.8	  43.6
	 269.1	  31.3	  43.6
	 269.1	  33.9	  43.6
	 269.1	  36.6	  43.6
	 269.1	  39.5	  43.6
	 269.1	  42.5	  43.6
	 269.1	  45.6	  43.6
	 269.1	  48.9	  43.6
	 273.5	 -48.9	  43.6
	 273.5	 -45.6	  43.6
	 273.5	 -42.5	  43.6
	 273.5	 -39.5	  43.6
	 273.5	 -36.6	  43.6
	 273.5	 -33.9	  43.6
	 273.5	 -31.3	  43.6
	 273.5	 -28.8	  43.6
	 273.5	 -26.5	  43.6
	 273.5	 -24.2	  43.6
	 273.5	 -22.1	  43.6
	 273.5	 -20.1	  43.6
	 273.5	 -18.2	  43.6
	 273.5	 -16.3	  43.6
	 273.5	 -14.6	  43.6
	 273.5	 -12.9	  43.6
	 273.5	 -11.3	  43.6
	 273.5	  -9.8	  43.6
	 273.5	  -8.3	  43.6
	 273.5	  -7.0	  43.6
	 273.5	  -5.7	  43.6
	 273.5	  -4.4	  43.6
	 273.5	  -3.2	  43.6
	 273.5	  -2.1	  43.6
	 273.5	  -1.0	  43.6
	 273.5	   0.0	  43.6
	 273.5	   1.0	  43.6
	 273.5	   2.1	  43.6
	 273.5	   3.2	  43.6
	 273.5	   4.4	  43.6
	 273.5	   5.7	  43.6
	 273.5	   7.0	  43.6
	 273.5	   8.3	  43.6
	 273.5	   9.8	  43.6
	 273.5	  11.3	  43.6
	 273.5	  12.9	  43.6
	 273.5	  14.6	  43.6
	 273.5	  16.3	  43.6
	 273.5	  18.2	  43.6
	 273.5	  20.1	  43.6
	 273.5	  22.1	  43.6
	 273.5	  24.2	  43.6
	 273.5	  26.5	  43.6
	 273.5	  28.8	  43.6
	 273.5	  31.3	  43.6
	 273.5	  33.9	  43.6
	 273.5	  36.6	  43.6
	 273.5	  39.5	  43.6
	 273.5	  42.5	  43.6
	 273.5	  45.6	  43.6
	 273.5	  48.9	  43.6
	 278.2	 -48.9	  43.6
	 278.2	 -45.6	  43.6
	 278.2	 -42.5	  43.6
	 278.2	 -39.5	  43.6
	 278.2	 -36.6	  43.6
	 278.2	 -33.9	  43.6
	 278.2	 -31.3	  43.6
	 278.2	 -28.8	  43.6
	 278.2	 -26.5	  43.6
	 278.2	 -24.2	  43.6
	 278.2	 -22.1	  43.6
	 278.2	 -20.1	  43.6
	 278.2	 -18.2	  43.6
	 278.2	 -16.3	  43.6
	 278.2	 -14.6	  43.6
	 278.2	 -12.9	  43.6
	 278.2	 -11.3	  43.6
	 278.2	  -9.8	  43.6
	 278.2	  -8.3	  43.6
	 278.2	  -7.0	  43.6
	 278.2	  -5.7	  43.6
	 278.2	  -4.4	  43.6
	 278.2	  -3.2	  43.6
	 278.2	  -2.1	  43.6
	 278.2	  -1.0	  43.6
	 278.2	   0.0	  43.6
	 278.2	   1.0	  43.6
	 278.2	   2.1	  43.6
	 278.2	   3.2	  43.6
	 278.2	   4.4	  43.6
	 278.2	   5.7	  43.6
	 278.2	   7.0	  43.6
	 278.2	   8.3	  43.6
	 278.2	   9.8	  43.6
	 278.2	  11.3	  43.6
	 278.2	  12.9	  43.6
	 278.2	  14.6	  43.6
	 278.2	  16.3	  43.6
	 278.2	  18.2	  43.6
	 278.2	  20.1	  43.6
	 278.2	  22.1	  43.6
	 278.2	  24.2	  43.6
	 278.2	  26.5	  43.6
	 278.2	  28.8	  43.6
	 278.2	  31.3	  43.6
	 278.2	  33.9	  43.6
	 278.2	  36.6	  43.6
	 278.2	  39.5	  43.6
	 278.2	  42.5	  43.6
	 278.2	  45.6	  43.6
	 278.2	  48.9	  43.6
	 123.8	 -48.9	  45.3
	 123.8	 -45.6	  45.3
	 123.8	 -42.5	  45.3
	 123.8	 -39.5	  45.3
	 123.8	 -36.6	  45.3
	 123.8	 -33.9	  45.3
	 123.8	 -31.3	  45.3
	 123.8	 -28.8	  45.3
	 123.8	 -26.5	  45.3
	 123.8	 -24.2	  45.3
	 123.8	 -22.1	  45.3
	 123.8	 -20.1	  45.3
	 123.8	 -18.2	  45.3
	 123.8	 -16.3	  45.3
	 123.8	 -14.6	  45.3
	 123.8	 -12.9	  45.3
	 123.8	 -11.3	  45.3
	 123.8	  -9.8	  45.3
	 123.8	  -8.3	  45.3
	 123.8	  -7.0	  45.3
	 123.8	  -5.7	  45.3
	 123.8	  -4.4	  45.3
	 123.8	  -3.2	  45.3
	 123.8	  -2.1	  45.3
	 123.8	  -1.0	  45.3
	 123.8	   0.0	  45.3
	 123.8	   1.0	  45.3
	 123.8	   2.1	  45.3
	 123.8	   3.2	  45.3
	 123.8	   4.4	  45.3
	 123.8	   5.7	  45.3
	 123.8	   7.0	  45.3
	 123.8	   8.3	  45.3
	 123.8	   9.8	  45.3
	 123.8	  11.3	  45.3
	 123.8	  12.9	  45.3
	 123.8	  14.6	  45.3
	 123.8	  16.3	  45.3
	 123.8	  18.2	  45.3
	 123.8	  20.1	  45.3
	 123.8	  22.1	  45.3
	 123.8	  24.2	  45.3
	 123.8	  26.5	  45.3
	 123.8	  28.8	  45.3
	 123.8	  31.3	  45.3
	 123.8	  33.9	  45.3
	 123.8	  36.6	  45.3
	 123.8	  39.5	  45.3
	 123.8	  42.5	  45.3
	 123.8	  45.6	  45.3
	 123.8	  48.9	  45.3
	 128.5	 -48.9	  45.3
	 128.5	 -45.6	  45.3
	 128.5	 -42.5	  45.3
	 128.5	 -39.5	  45.3
	 128.5	 -36.6	  45.3
	 128.5	 -33.9	  45.3
	 128.5	 -31.3	  45.3
	 128.5	 -28.8	  45.3
	 128.5	 -26.5	  45.3
	 128.5	 -24.2	  45.3
	 128.5	 -22.1	  45.3
	 128.5	 -20.1	  45.3
	 128.5	 -18.2	  45.3
	 128.5	 -16.3	  45.3
	 128.5	 -14.6	  45.3
	 128.5	 -12.9	  45.3
	 128.5	 -11.3	  45.3
	 128.5	  -9.8	  45.3
	 128.5	  -8.3	  45.3
	 128.5	  -7.0	  45.3
	 128.5	  -5.7	  45.3
	 128.5	  -4.4	  45.3
	 128.5	  -3.2	  45.3
	 128.5	  -2.1	  45.3
	 128.5	  -1.0	  45.3
	 128.5	   0.0	  45.3
	 128.5	   1.0	  45.3
	 128.5	   2.1	  45.3
	 128.5	   3.2	  45.3
	 128.5	   4.4	  45.3
	 128.5	   5.7	  45.3
	 128.5	   7.0	  45.3
	 128.5	   8.3	  45.3
	 128.5	   9.8	  45.3
	 128.5	  11.3	  45.3
	 128.5	  12.9	  45.3
	 128.5	  14.6	  45.3
	 128.5	  16.3	  45.3
	 128.5	  18.2	  45.3
	 128.5	  20.1	  45.3
	 128.5	  22.1	  45.3
	 128.5	  24.2	  45.3
	 128.5	  26.5	  45.3
	 128.5	  28.8	  45.3
	 128.5	  31.3	  45.3
	 128.5	  33.9	  45.3
	 128.5	  36.6	  45.3
	 128.5	  39.5	  45.3
	 128.5	  42.5	  45.3
	 128.5	  45.6	  45.3
	 128.5	  48.9	  45.3
	 132.9	 -48.9	  45.3
	 132.9	 -45.6	  45.3
	 132.9	 -42.5	  45.3
	 132.9	 -39.5	  45.3
	 132.9	 -36.6	  45.3
	 132.9	 -33.9	  45.3
	 132.9	 -31.3	  45.3
	 132.9	 -28.8	  45.3
	 132.9	 -26.5	  45.3
	 132.9	 -24.2	  45.3
	 132.9	 -22.1	  45.3
	 132.9	 -20.1	  45.3
	 132.9	 -18.2	  45.3
	 132.9	 -16.3	  45.3
	 132.9	 -14.6	  45.3
	 132.9	 -12.9	  45.3
	 132.9	 -11.3	  45.3
	 132.9	  -9.8	  45.3
	 132.9	  -8.3	  45.3
	 132.9	  -7.0	  45.3
	 132.9	  -5.7	  45.3
	 132.9	  -4.4	  45.3
	 132.9	  -3.2	  45.3
	 132.9	  -2.1	  45.3
	 132.9	  -1.0	  45.3
	 132.9	   0.0	  45.3
	 132.9	   1.0	  45.3
	 132.9	   2.1	  45.3
	 132.9	   3.2	  45.3
	 132.9	   4.4	  45.3
	 132.9	   5.7	  45.3
	 132.9	   7.0	  45.3
	 132.9	   8.3	  45.3
	 132.9	   9.8	  45.3
	 132.9	  11.3	  45.3
	 132.9	  12.9	  45.3
	 132.9	  14.6	  45.3
	 132.9	  16.3	  45.3
	 132.9	  18.2	  45.3
	 132.9	  20.1	  45.3
	 132.9	  22.1	  45.3
	 132.9	  24.2	  45.3
	 132.9	  26.5	  45.3
	 132.9	  28.8	  45.3
	 132.9	  31.3	  45.3
	 132.9	  33.9	  45.3
	 132.9	  36.6	  45.3
	 132.9	  39.5	  45.3
	 132.9	  42.5	  45.3
	 132.9	  45.6	  45.3
	 132.9	  48.9	  45.3
	 137.1	 -48.9	  45.3
	 137.1	 -45.6	  45.3
	 137.1	 -42.5	  45.3
	 137.1	 -39.5	  45.3
	 137.1	 -36.6	  45.3
	 137.1	 -33.9	  45.3
	 137.1	 -31.3	  45.3
	 137.1	 -28.8	  45.3
	 137.1	 -26.5	  45.3
	 137.1	 -24.2	  45.3
	 137.1	 -22.1	  45.3
	 137.1	 -20.1	  45.3
	 137.1	 -18.2	  45.3
	 137.1	 -16.3	  45.3
	 137.1	 -14.6	  45.3
	 137.1	 -12.9	  45.3
	 137.1	 -11.3	  45.3
	 137.1	  -9.8	  45.3
	 137.1	  -8.3	  45.3
	 137.1	  -7.0	  45.3
	 137.1	  -5.7	  45.3
	 137.1	  -4.4	  45.3
	 137.1	  -3.2	  45.3
	 137.1	  -2.1	  45.3
	 137.1	  -1.0	  45.3
	 137.1	   0.0	  45.3
	 137.1	   1.0	  45.3
	 137.1	   2.1	  45.3
	 137.1	   3.2	  45.3
	 137.1	   4.4	  45.3
	 137.1	   5.7	  45.3
	 137.1	   7.0	  45.3
	 137.1	   8.3	  45.3
	 137.1	   9.8	  45.3
	 137.1	  11.3	  45.3
	 137.1	  12.9	  45.3
	 137.1	  14.6	  45.3
	 137.1	  16.3	  45.3
	 137.1	  18.2	  45.3
	 137.1	  20.1	  45.3
	 137.1	  22.1	  45.3
	 137.1	  24.2	  45.3
	 137.1	  26.5	  45.3
	 137.1	  28.8	  45.3
	 137.1	  31.3	  45.3
	 137.1	  33.9	  45.3
	 137.1	  36.6	  45.3
	 137.1	  39.5	  45.3
	 137.1	  42.5	  45.3
	 137.1	  45.6	  45.3
	 137.1	  48.9	  45.3
	 141.1	 -48.9	  45.3
	 141.1	 -45.6	  45.3
	 141.1	 -42.5	  45.3
	 141.1	 -39.5	  45.3
	 141.1	 -36.6	  45.3
	 141.1	 -33.9	  45.3
	 141.1	 -31.3	  45.3
	 141.1	 -28.8	  45.3
	 141.1	 -26.5	  45.3
	 141.1	 -24.2	  45.3
	 141.1	 -22.1	  45.3
	 141.1	 -20.1	  45.3
	 141.1	 -18.2	  45.3
	 141.1	 -16.3	  45.3
	 141.1	 -14.6	  45.3
	 141.1	 -12.9	  45.3
	 141.1	 -11.3	  45.3
	 141.1	  -9.8	  45.3
	 141.1	  -8.3	  45.3
	 141.1	  -7.0	  45.3
	 141.1	  -5.7	  45.3
	 141.1	  -4.4	  45.3
	 141.1	  -3.2	  45.3
	 141.1	  -2.1	  45.3
	 141.1	  -1.0	  45.3
	 141.1	   0.0	  45.3
	 141.1	   1.0	  45.3
	 141.1	   2.1	  45.3
	 141.1	   3.2	  45.3
	 141.1	   4.4	  45.3
	 141.1	   5.7	  45.3
	 141.1	   7.0	  45.3
	 141.1	   8.3	  45.3
	 141.1	   9.8	  45.3
	 141.1	  11.3	  45.3
	 141.1	  12.9	  45.3
	 141.1	  14.6	  45.3
	 141.1	  16.3	  45.3
	 141.1	  18.2	  45.3
	 141.1	  20.1	  45.3
	 141.1	  22.1	  45.3
	 141.1	  24.2	  45.3
	 141.1	  26.5	  45.3
	 141.1	  28.8	  45.3
	 141.1	  31.3	  45.3
	 141.1	  33.9	  45.3
	 141.1	  36.6	  45.3
	 141.1	  39.5	  45.3
	 141.1	  42.5	  45.3
	 141.1	  45.6	  45.3
	 141.1	  48.9	  45.3
	 145.0	 -48.9	  45.3
	 145.0	 -45.6	  45.3
	 145.0	 -42.5	  45.3
	 145.0	 -39.5	  45.3
	 145.0	 -36.6	  45.3
	 145.0	 -33.9	  45.3
	 145.0	 -31.3	  45.3
	 145.0	 -28.8	  45.3
	 145.0	 -26.5	  45.3
	 145.0	 -24.2	  45.3
	 145.0	 -22.1	  45.3
	 145.0	 -20.1	  45.3
	 145.0	 -18.2	  45.3
	 145.0	 -16.3	  45.3
	 145.0	 -14.6	  45.3
	 145.0	 -12.9	  45.3
	 145.0	 -11.3	  45.3
	 145.0	  -9.8	  45.3
	 145.0	  -8.3	  45.3
	 145.0	  -7.0	  45.3
	 145.0	  -5.7	  45.3
	 145.0	  -4.4	  45.3
	 145.0	  -3.2	  45.3
	 145.0	  -2.1	  45.3
	 145.0	  -1.0	  45.3
	 145.0	   0.0	  45.3
	 145.0	   1.0	  45.3
	 145.0	   2.1	  45.3
	 145.0	   3.2	  45.3
	 145.0	   4.4	  45.3
	 145.0	   5.7	  45.3
	 145.0	   7.0	  45.3
	 145.0	   8.3	  45.3
	 145.0	   9.8	  45.3
	 145.0	  11.3	  45.3
	 145.0	  12.9	  45.3
	 145.0	  14.6	  45.3
	 145.0	  16.3	  45.3
	 145.0	  18.2	  45.3
	 145.0	  20.1	  45.3
	 145.0	  22.1	  45.3
	 145.0	  24.2	  45.3
	 145.0	  26.5	  45.3
	 145.0	  28.8	  45.3
	 145.0	  31.3	  45.3
	 145.0	  33.9	  45.3
	 145.0	  36.6	  45.3
	 145.0	  39.5	  45.3
	 145.0	  42.5	  45.3
	 145.0	  45.6	  45.3
	 145.0	  48.9	  45.3
	 148.6	 -48.9	  45.3
	 148.6	 -45.6	  45.3
	 148.6	 -42.5	  45.3
	 148.6	 -39.5	  45.3
	 148.6	 -36.6	  45.3
	 148.6	 -33.9	  45.3
	 148.6	 -31.3	  45.3
	 148.6	 -28.8	  45.3
	 148.6	 -26.5	  45.3
	 148.6	 -24.2	  45.3
	 148.6	 -22.1	  45.3
	 148.6	 -20.1	  45.3
	 148.6	 -18.2	  45.3
	 148.6	 -16.3	  45.3
	 148.6	 -14.6	  45.3
	 148.6	 -12.9	  45.3
	 148.6	 -11.3	  45.3
	 148.6	  -9.8	  45.3
	 148.6	  -8.3	  45.3
	 148.6	  -7.0	  45.3
	 148.6	  -5.7	  45.3
	 148.6	  -4.4	  45.3
	 148.6	  -3.2	  45.3
	 148.6	  -2.1	  45.3
	 148.6	  -1.0	  45.3
	 148.6	   0.0	  45.3
	 148.6	   1.0	  45.3
	 148.6	   2.1	  45.3
	 148.6	   3.2	  45.3
	 148.6	   4.4	  45.3
	 148.6	   5.7	  45.3
	 148.6	   7.0	  45.3
	 148.6	   8.3	  45.3
	 148.6	   9.8	  45.3
	 148.6	  11.3	  45.3
	 148.6	  12.9	  45.3
	 148.6	  14.6	  45.3
